Gene,Expt,y,x,neighbour
Gap43,30,13125,7502,NaN
Gap43,30,14574,7502,NaN
Gap43,30,16042,5642,NaN
Gap43,30,16703,5646,NaN
Gap43,30,15344,5650,NaN
Gap43,30,15062,5669,NaN
Gap43,30,15464,5675,NaN
Gap43,30,15276,5706,NaN
Gap43,30,15209,5710,NaN
Gap43,30,15647,5712,NaN
Gap43,30,15351,5720,NaN
Gap43,30,15384,5730,NaN
Gap43,30,15338,5738,NaN
Gap43,30,15086,5749,NaN
Gap43,30,15456,5756,NaN
Gap43,30,15337,5763,NaN
Gap43,30,16171,5763,NaN
Gap43,30,15825,5772,NaN
Gap43,30,15366,5776,NaN
Gap43,30,15551,5785,NaN
Gap43,30,15759,5814,NaN
Gap43,30,15494,5823,NaN
Gap43,30,16049,5827,NaN
Gap43,30,15524,5835,NaN
Gap43,30,16441,5835,NaN
Gap43,30,15445,5837,NaN
Gap43,30,15299,5855,NaN
Gap43,30,15665,5876,NaN
Gap43,30,15497,5883,NaN
Gap43,30,15568,5895,NaN
Gap43,30,15114,5901,NaN
Gap43,30,15559,5911,NaN
Gap43,30,15597,5922,NaN
Gap43,30,15504,5930,NaN
Gap43,30,15492,5937,NaN
Gap43,30,15478,5940,NaN
Gap43,30,15638,5954,NaN
Gap43,30,15850,5966,NaN
Gap43,30,16643,5966,NaN
Gap43,30,15686,5968,NaN
Gap43,30,16419,5968,NaN
Gap43,30,15839,5981,NaN
Gap43,30,15594,5984,NaN
Gap43,30,15601,5991,NaN
Gap43,30,16427,5991,NaN
Gap43,30,16155,5999,NaN
Gap43,30,15359,6002,NaN
Gap43,30,16159,6006,NaN
Gap43,30,15559,6007,NaN
Gap43,30,15707,6009,NaN
Gap43,30,15710,6010,NaN
Gap43,30,16156,6015,NaN
Gap43,30,15616,6017,NaN
Gap43,30,16090,6020,NaN
Gap43,30,15603,6025,NaN
Gap43,30,15723,6027,NaN
Gap43,30,16165,6028,NaN
Gap43,30,15699,6034,NaN
Gap43,30,15657,6048,NaN
Gap43,30,16074,6053,NaN
Gap43,30,15626,6061,NaN
Gap43,30,15836,6067,NaN
Gap43,30,16664,6068,NaN
Gap43,30,15567,6072,NaN
Gap43,30,15756,6082,NaN
Gap43,30,15934,6083,NaN
Gap43,30,15665,6090,NaN
Gap43,30,15530,6105,NaN
Gap43,30,15651,6108,NaN
Gap43,30,15731,6109,NaN
Gap43,30,15686,6110,NaN
Gap43,30,15795,6112,NaN
Gap43,30,15811,6115,NaN
Gap43,30,15595,6123,NaN
Gap43,30,15741,6123,NaN
Gap43,30,15951,6123,NaN
Gap43,30,15838,6125,NaN
Gap43,30,15589,6133,NaN
Gap43,30,15867,6135,NaN
Gap43,30,15657,6136,NaN
Gap43,30,15586,6142,NaN
Gap43,30,15226,6149,NaN
Gap43,30,16476,6154,NaN
Gap43,30,15677,6155,NaN
Gap43,30,15796,6158,NaN
Gap43,30,15814,6158,NaN
Gap43,30,15670,6162,NaN
Gap43,30,15937,6163,NaN
Gap43,30,15694,6170,NaN
Gap43,30,16133,6184,NaN
Gap43,30,15944,6193,NaN
Gap43,30,15790,6194,NaN
Gap43,30,15704,6198,NaN
Gap43,30,15874,6199,NaN
Gap43,30,15583,6202,NaN
Gap43,30,15825,6202,NaN
Gap43,30,15044,6209,NaN
Gap43,30,15762,6216,NaN
Gap43,30,15445,6218,NaN
Gap43,30,15222,6220,NaN
Gap43,30,15906,6222,NaN
Gap43,30,15819,6239,NaN
Gap43,30,15940,6239,NaN
Gap43,30,15947,6248,NaN
Gap43,30,15811,6280,NaN
Gap43,30,15601,6282,NaN
Gap43,30,15970,6283,NaN
Gap43,30,15828,6290,NaN
Gap43,30,16033,6290,NaN
Gap43,30,16312,6290,NaN
Gap43,30,16395,6290,NaN
Gap43,30,15935,6293,NaN
Gap43,30,16385,6322,NaN
Gap43,30,16059,6333,NaN
Gap43,30,16089,6348,NaN
Gap43,30,15789,6356,NaN
Gap43,30,15992,6356,NaN
Gap43,30,16076,6371,NaN
Gap43,30,16229,6376,NaN
Gap43,30,15795,6403,NaN
Gap43,30,16056,6405,NaN
Gap43,30,16155,6415,NaN
Gap43,30,15862,6416,NaN
Gap43,30,16546,6420,NaN
Gap43,30,16524,6424,NaN
Gap43,30,16258,6440,NaN
Gap43,30,16259,6441,NaN
Gap43,30,16163,6452,NaN
Gap43,30,16032,6457,NaN
Gap43,30,16698,6461,NaN
Gap43,30,15859,6474,NaN
Gap43,30,16299,6479,NaN
Gap43,30,16339,6490,NaN
Gap43,30,16070,6491,NaN
Gap43,30,16218,6491,NaN
Gap43,30,15976,6492,NaN
Gap43,30,16077,6492,NaN
Gap43,30,15486,6495,NaN
Gap43,30,16038,6497,NaN
Gap43,30,16176,6515,NaN
Gap43,30,16145,6523,NaN
Gap43,30,16280,6539,NaN
Gap43,30,16129,6543,NaN
Gap43,30,16155,6548,NaN
Gap43,30,16071,6549,NaN
Gap43,30,16667,6558,NaN
Gap43,30,16059,6562,NaN
Gap43,30,16131,6578,NaN
Gap43,30,16212,6582,NaN
Gap43,30,16323,6582,NaN
Gap43,30,16177,6586,NaN
Gap43,30,16086,6609,NaN
Gap43,30,16034,6614,NaN
Gap43,30,16124,6616,NaN
Gap43,30,16191,6620,NaN
Gap43,30,16277,6627,NaN
Gap43,30,15457,6637,NaN
Gap43,30,16186,6638,NaN
Gap43,30,16254,6643,NaN
Gap43,30,16319,6655,NaN
Gap43,30,16251,6663,NaN
Gap43,30,16271,6674,NaN
Gap43,30,16223,6676,NaN
Gap43,30,16205,6677,NaN
Gap43,30,16316,6682,NaN
Gap43,30,16453,6685,NaN
Gap43,30,16254,6696,NaN
Gap43,30,16155,6701,NaN
Gap43,30,16652,6701,NaN
Gap43,30,16129,6708,NaN
Gap43,30,15096,6709,NaN
Gap43,30,16660,6711,NaN
Gap43,30,16655,6713,NaN
Gap43,30,16267,6718,NaN
Gap43,30,16347,6722,NaN
Gap43,30,15103,6733,NaN
Gap43,30,16019,6733,NaN
Gap43,30,16419,6733,NaN
Gap43,30,16149,6738,NaN
Gap43,30,16168,6739,NaN
Gap43,30,16229,6745,NaN
Gap43,30,16214,6759,NaN
Gap43,30,16350,6762,NaN
Gap43,30,16272,6764,NaN
Gap43,30,16214,6770,NaN
Gap43,30,16041,6780,NaN
Gap43,30,16331,6780,NaN
Gap43,30,16445,6786,NaN
Gap43,30,16707,6798,NaN
Gap43,30,16125,6813,NaN
Gap43,30,16398,6819,NaN
Gap43,30,16176,6822,NaN
Gap43,30,16335,6822,NaN
Gap43,30,16302,6825,NaN
Gap43,30,16570,6835,NaN
Gap43,30,16316,6839,NaN
Gap43,30,15951,6844,NaN
Gap43,30,16657,6847,NaN
Gap43,30,15126,6854,NaN
Gap43,30,16316,6862,NaN
Gap43,30,16367,6863,NaN
Gap43,30,16548,6863,NaN
Gap43,30,16593,6863,NaN
Gap43,30,16368,6889,NaN
Gap43,30,16477,6891,NaN
Gap43,30,16384,6893,NaN
Gap43,30,16231,6896,NaN
Gap43,30,16738,6898,NaN
Gap43,30,16302,6899,NaN
Gap43,30,16172,6900,NaN
Gap43,30,16292,6904,NaN
Gap43,30,16244,6918,NaN
Gap43,30,16337,6920,NaN
Gap43,30,16319,6923,NaN
Gap43,30,15615,6925,NaN
Gap43,30,16570,6933,NaN
Gap43,30,16532,6939,NaN
Gap43,30,16486,6949,NaN
Gap43,30,16376,6953,NaN
Gap43,30,16324,6954,NaN
Gap43,30,16603,6954,NaN
Gap43,30,15965,6969,NaN
Gap43,30,16422,6978,NaN
Gap43,30,16585,6981,NaN
Gap43,30,16595,6984,NaN
Gap43,30,16401,6987,NaN
Gap43,30,16636,6992,NaN
Gap43,30,16680,6992,NaN
Gap43,30,16335,6999,NaN
Gap43,30,16432,7003,NaN
Gap43,30,16638,7003,NaN
Gap43,30,15764,7006,NaN
Gap43,30,16375,7008,NaN
Gap43,30,16656,7008,NaN
Gap43,30,16496,7022,NaN
Gap43,30,16331,7027,NaN
Gap43,30,16405,7041,NaN
Gap43,30,15914,7056,NaN
Gap43,30,15936,7067,NaN
Gap43,30,15950,7067,NaN
Gap43,30,15249,7073,NaN
Gap43,30,16407,7074,NaN
Gap43,30,16379,7078,NaN
Gap43,30,16457,7084,NaN
Gap43,30,16400,7088,NaN
Gap43,30,16310,7101,NaN
Gap43,30,16396,7109,NaN
Gap43,30,16413,7109,NaN
Gap43,30,16456,7110,NaN
Gap43,30,16542,7127,NaN
Gap43,30,16506,7141,NaN
Gap43,30,16360,7146,NaN
Gap43,30,16361,7147,NaN
Gap43,30,15272,7152,NaN
Gap43,30,16490,7155,NaN
Gap43,30,16433,7172,NaN
Gap43,30,16510,7187,NaN
Gap43,30,16333,7192,NaN
Gap43,30,16445,7206,NaN
Gap43,30,16522,7206,NaN
Gap43,30,16460,7212,NaN
Gap43,30,16400,7227,NaN
Gap43,30,16636,7232,NaN
Gap43,30,16490,7259,NaN
Gap43,30,16503,7272,NaN
Gap43,30,16416,7273,NaN
Gap43,30,16467,7279,NaN
Gap43,30,16523,7299,NaN
Gap43,30,16480,7306,NaN
Gap43,30,16358,7320,NaN
Gap43,30,16482,7326,NaN
Gap43,30,16458,7338,NaN
Gap43,30,16416,7349,NaN
Gap43,30,16619,7353,NaN
Gap43,30,16579,7362,NaN
Gap43,30,16228,7363,NaN
Gap43,30,16522,7377,NaN
Gap43,30,16491,7397,NaN
Gap43,30,16549,7401,NaN
Gap43,30,16693,7438,NaN
Gap43,30,16541,7445,NaN
Gap43,30,16729,7448,NaN
Gap43,30,16622,7451,NaN
Gap43,30,16528,7466,NaN
Gap43,30,16571,7470,NaN
Gap43,30,16504,7471,NaN
Gap43,30,16575,7476,NaN
Gap43,30,16904,5624,NaN
Gap43,30,17212,5624,NaN
Gap43,30,17866,5633,NaN
Gap43,30,17839,5637,NaN
Gap43,30,17205,5646,NaN
Gap43,30,17438,5647,NaN
Gap43,30,16845,5653,NaN
Gap43,30,17266,5656,NaN
Gap43,30,17703,5667,NaN
Gap43,30,17177,5672,NaN
Gap43,30,17422,5673,NaN
Gap43,30,18046,5677,NaN
Gap43,30,17379,5682,NaN
Gap43,30,18068,5687,NaN
Gap43,30,17745,5689,NaN
Gap43,30,17602,5696,NaN
Gap43,30,17019,5701,NaN
Gap43,30,17709,5701,NaN
Gap43,30,17797,5704,NaN
Gap43,30,17800,5707,NaN
Gap43,30,17974,5708,NaN
Gap43,30,17093,5712,NaN
Gap43,30,17744,5718,NaN
Gap43,30,17024,5719,NaN
Gap43,30,17886,5724,NaN
Gap43,30,17349,5728,NaN
Gap43,30,17897,5729,NaN
Gap43,30,17208,5730,NaN
Gap43,30,17802,5731,NaN
Gap43,30,17002,5732,NaN
Gap43,30,17831,5733,NaN
Gap43,30,17882,5738,NaN
Gap43,30,17918,5739,NaN
Gap43,30,17704,5746,NaN
Gap43,30,17805,5757,NaN
Gap43,30,17240,5762,NaN
Gap43,30,17773,5764,NaN
Gap43,30,17787,5769,NaN
Gap43,30,18018,5778,NaN
Gap43,30,18018,5779,NaN
Gap43,30,17821,5782,NaN
Gap43,30,17781,5786,NaN
Gap43,30,17218,5787,NaN
Gap43,30,17953,5787,NaN
Gap43,30,17141,5791,NaN
Gap43,30,17210,5796,NaN
Gap43,30,16826,5798,NaN
Gap43,30,17239,5805,NaN
Gap43,30,17786,5805,NaN
Gap43,30,17874,5805,NaN
Gap43,30,17792,5807,NaN
Gap43,30,17807,5809,NaN
Gap43,30,17857,5817,NaN
Gap43,30,17955,5817,NaN
Gap43,30,17867,5823,NaN
Gap43,30,17730,5824,NaN
Gap43,30,17642,5830,NaN
Gap43,30,17709,5834,NaN
Gap43,30,17060,5835,NaN
Gap43,30,17746,5838,NaN
Gap43,30,16945,5839,NaN
Gap43,30,16852,5841,NaN
Gap43,30,17160,5846,NaN
Gap43,30,18062,5846,NaN
Gap43,30,16875,5851,NaN
Gap43,30,17630,5851,NaN
Gap43,30,17785,5856,NaN
Gap43,30,17235,5858,NaN
Gap43,30,17168,5860,NaN
Gap43,30,18026,5864,NaN
Gap43,30,16933,5868,NaN
Gap43,30,17982,5869,NaN
Gap43,30,17997,5874,NaN
Gap43,30,17864,5877,NaN
Gap43,30,17099,5879,NaN
Gap43,30,17053,5884,NaN
Gap43,30,16908,5887,NaN
Gap43,30,18013,5889,NaN
Gap43,30,18045,5889,NaN
Gap43,30,16864,5894,NaN
Gap43,30,17064,5897,NaN
Gap43,30,17361,5899,NaN
Gap43,30,17455,5902,NaN
Gap43,30,16926,5909,NaN
Gap43,30,16868,5910,NaN
Gap43,30,17699,5910,NaN
Gap43,30,17697,5916,NaN
Gap43,30,17778,5920,NaN
Gap43,30,17064,5921,NaN
Gap43,30,17460,5926,NaN
Gap43,30,17921,5929,NaN
Gap43,30,17633,5959,NaN
Gap43,30,17176,5969,NaN
Gap43,30,17231,5969,NaN
Gap43,30,17232,5969,NaN
Gap43,30,17577,5969,NaN
Gap43,30,17643,5970,NaN
Gap43,30,17891,5973,NaN
Gap43,30,17824,5974,NaN
Gap43,30,17481,5976,NaN
Gap43,30,17199,5980,NaN
Gap43,30,17335,5980,NaN
Gap43,30,17486,5992,NaN
Gap43,30,18075,5993,NaN
Gap43,30,17125,5999,NaN
Gap43,30,17832,6000,NaN
Gap43,30,18076,6002,NaN
Gap43,30,18023,6008,NaN
Gap43,30,18019,6016,NaN
Gap43,30,18075,6017,NaN
Gap43,30,17795,6018,NaN
Gap43,30,18018,6019,NaN
Gap43,30,18028,6019,NaN
Gap43,30,18055,6026,NaN
Gap43,30,17428,6027,NaN
Gap43,30,17740,6029,NaN
Gap43,30,18006,6029,NaN
Gap43,30,18112,6031,NaN
Gap43,30,18033,6034,NaN
Gap43,30,17267,6043,NaN
Gap43,30,17749,6062,NaN
Gap43,30,17883,6064,NaN
Gap43,30,17127,6066,NaN
Gap43,30,17091,6073,NaN
Gap43,30,17240,6083,NaN
Gap43,30,17571,6086,NaN
Gap43,30,17707,6086,NaN
Gap43,30,17106,6100,NaN
Gap43,30,17249,6101,NaN
Gap43,30,17234,6105,NaN
Gap43,30,17683,6106,NaN
Gap43,30,17462,6109,NaN
Gap43,30,17093,6114,NaN
Gap43,30,17565,6124,NaN
Gap43,30,17614,6127,NaN
Gap43,30,17745,6127,NaN
Gap43,30,17885,6150,NaN
Gap43,30,17615,6175,NaN
Gap43,30,17914,6182,NaN
Gap43,30,17328,6196,NaN
Gap43,30,17015,6219,NaN
Gap43,30,17335,6220,NaN
Gap43,30,17344,6222,NaN
Gap43,30,17394,6224,NaN
Gap43,30,17397,6234,NaN
Gap43,30,17817,6234,NaN
Gap43,30,18101,6234,NaN
Gap43,30,17840,6261,NaN
Gap43,30,17671,6262,NaN
Gap43,30,17944,6263,NaN
Gap43,30,16937,6270,NaN
Gap43,30,17842,6283,NaN
Gap43,30,17366,6292,NaN
Gap43,30,17856,6292,NaN
Gap43,30,17844,6299,NaN
Gap43,30,17737,6315,NaN
Gap43,30,17416,6321,NaN
Gap43,30,17895,6324,NaN
Gap43,30,17630,6327,NaN
Gap43,30,17761,6334,NaN
Gap43,30,17262,6335,NaN
Gap43,30,17821,6343,NaN
Gap43,30,17310,6345,NaN
Gap43,30,17465,6348,NaN
Gap43,30,17453,6357,NaN
Gap43,30,17246,6374,NaN
Gap43,30,17714,6376,NaN
Gap43,30,17675,6385,NaN
Gap43,30,17232,6388,NaN
Gap43,30,17223,6392,NaN
Gap43,30,17877,6393,NaN
Gap43,30,17793,6402,NaN
Gap43,30,17824,6406,NaN
Gap43,30,17954,6432,NaN
Gap43,30,17723,6437,NaN
Gap43,30,17528,6454,NaN
Gap43,30,17669,6463,NaN
Gap43,30,17475,6464,NaN
Gap43,30,17965,6465,NaN
Gap43,30,17524,6499,NaN
Gap43,30,17275,6500,NaN
Gap43,30,17478,6502,NaN
Gap43,30,17727,6521,NaN
Gap43,30,17824,6526,NaN
Gap43,30,17818,6528,NaN
Gap43,30,17812,6536,NaN
Gap43,30,17755,6548,NaN
Gap43,30,17756,6549,NaN
Gap43,30,17791,6550,NaN
Gap43,30,17830,6553,NaN
Gap43,30,16926,6563,NaN
Gap43,30,17304,6566,NaN
Gap43,30,17889,6577,NaN
Gap43,30,17365,6584,NaN
Gap43,30,17364,6585,NaN
Gap43,30,17663,6589,NaN
Gap43,30,17479,6594,NaN
Gap43,30,17522,6603,NaN
Gap43,30,17400,6618,NaN
Gap43,30,17857,6634,NaN
Gap43,30,17625,6635,NaN
Gap43,30,18055,6642,NaN
Gap43,30,17433,6647,NaN
Gap43,30,17489,6659,NaN
Gap43,30,17492,6660,NaN
Gap43,30,17572,6685,NaN
Gap43,30,17800,6706,NaN
Gap43,30,17699,6707,NaN
Gap43,30,17474,6714,NaN
Gap43,30,17654,6716,NaN
Gap43,30,17482,6717,NaN
Gap43,30,17642,6725,NaN
Gap43,30,18065,6734,NaN
Gap43,30,17226,6735,NaN
Gap43,30,17448,6736,NaN
Gap43,30,18081,6750,NaN
Gap43,30,17883,6753,NaN
Gap43,30,17583,6755,NaN
Gap43,30,17460,6761,NaN
Gap43,30,17904,6768,NaN
Gap43,30,17967,6771,NaN
Gap43,30,18016,6772,NaN
Gap43,30,18022,6783,NaN
Gap43,30,17718,6795,NaN
Gap43,30,18057,6806,NaN
Gap43,30,17974,6820,NaN
Gap43,30,17509,6823,NaN
Gap43,30,17517,6828,NaN
Gap43,30,18021,6857,NaN
Gap43,30,17796,6871,NaN
Gap43,30,17987,6879,NaN
Gap43,30,17538,6882,NaN
Gap43,30,17723,6893,NaN
Gap43,30,17382,6911,NaN
Gap43,30,17950,6934,NaN
Gap43,30,18099,6943,NaN
Gap43,30,17502,6975,NaN
Gap43,30,17001,6994,NaN
Gap43,30,17564,7034,NaN
Gap43,30,16760,7053,NaN
Gap43,30,17050,7077,NaN
Gap43,30,17696,7081,NaN
Gap43,30,18076,7081,NaN
Gap43,30,17704,7085,NaN
Gap43,30,17813,7100,NaN
Gap43,30,17608,7107,NaN
Gap43,30,17747,7134,NaN
Gap43,30,17875,7143,NaN
Gap43,30,17900,7177,NaN
Gap43,30,17971,7191,NaN
Gap43,30,17957,7208,NaN
Gap43,30,17973,7225,NaN
Gap43,30,17930,7228,NaN
Gap43,30,17080,7234,NaN
Gap43,30,17081,7235,NaN
Gap43,30,17772,7246,NaN
Gap43,30,17709,7253,NaN
Gap43,30,17694,7254,NaN
Gap43,30,18048,7274,NaN
Gap43,30,17123,7297,NaN
Gap43,30,18035,7300,NaN
Gap43,30,17729,7338,NaN
Gap43,30,17776,7341,NaN
Gap43,30,17416,7345,NaN
Gap43,30,17741,7345,NaN
Gap43,30,17912,7357,NaN
Gap43,30,17883,7379,NaN
Gap43,30,17920,7401,NaN
Gap43,30,17872,7416,NaN
Gap43,30,17961,7418,NaN
Gap43,30,16813,7438,NaN
Gap43,30,17983,7438,NaN
Gap43,30,17873,7457,NaN
Gap43,30,13058,7537,NaN
Gap43,30,12972,7559,NaN
Gap43,30,12762,7566,NaN
Gap43,30,12953,7633,NaN
Gap43,30,12894,7642,NaN
Gap43,30,12678,7653,NaN
Gap43,30,12774,7665,NaN
Gap43,30,12847,7977,NaN
Gap43,30,12857,8003,NaN
Gap43,30,12872,8080,NaN
Gap43,30,12835,8096,NaN
Gap43,30,12750,8125,NaN
Gap43,30,12938,8125,NaN
Gap43,30,12968,8129,NaN
Gap43,30,12604,8154,NaN
Gap43,30,12744,8170,NaN
Gap43,30,12884,8173,NaN
Gap43,30,12951,8178,NaN
Gap43,30,12587,8218,NaN
Gap43,30,12610,8246,NaN
Gap43,30,12595,8251,NaN
Gap43,30,12899,8253,NaN
Gap43,30,13040,8269,NaN
Gap43,30,12775,8292,NaN
Gap43,30,12578,8304,NaN
Gap43,30,12796,8308,NaN
Gap43,30,12737,8309,NaN
Gap43,30,12759,8309,NaN
Gap43,30,12747,8372,NaN
Gap43,30,12968,8374,NaN
Gap43,30,13013,8386,NaN
Gap43,30,12679,8417,NaN
Gap43,30,12604,8462,NaN
Gap43,30,12970,8465,NaN
Gap43,30,12674,8468,NaN
Gap43,30,12805,8476,NaN
Gap43,30,12969,8495,NaN
Gap43,30,12962,8504,NaN
Gap43,30,12986,8507,NaN
Gap43,30,12650,8515,NaN
Gap43,30,12651,8516,NaN
Gap43,30,12885,8549,NaN
Gap43,30,13009,8554,NaN
Gap43,30,12795,8557,NaN
Gap43,30,12795,8558,NaN
Gap43,30,12981,8574,NaN
Gap43,30,12894,8605,NaN
Gap43,30,12811,8621,NaN
Gap43,30,12893,8623,NaN
Gap43,30,12975,8634,NaN
Gap43,30,12913,8656,NaN
Gap43,30,12824,8670,NaN
Gap43,30,12971,8670,NaN
Gap43,30,13020,8673,NaN
Gap43,30,12593,8690,NaN
Gap43,30,12964,8690,NaN
Gap43,30,12965,8690,NaN
Gap43,30,12758,8702,NaN
Gap43,30,12903,8748,NaN
Gap43,30,13068,8761,NaN
Gap43,30,12650,8791,NaN
Gap43,30,12704,8805,NaN
Gap43,30,12752,8818,NaN
Gap43,30,13005,8819,NaN
Gap43,30,12700,8820,NaN
Gap43,30,12763,8838,NaN
Gap43,30,12707,8840,NaN
Gap43,30,12949,8854,NaN
Gap43,30,12622,8863,NaN
Gap43,30,12595,8866,NaN
Gap43,30,12811,8906,NaN
Gap43,30,12743,8931,NaN
Gap43,30,12671,8951,NaN
Gap43,30,13060,8955,NaN
Gap43,30,12709,8983,NaN
Gap43,30,12749,8983,NaN
Gap43,30,12746,8998,NaN
Gap43,30,12728,9003,NaN
Gap43,30,12934,9034,NaN
Gap43,30,12956,9099,NaN
Gap43,30,12787,9104,NaN
Gap43,30,12795,9145,NaN
Gap43,30,12768,9147,NaN
Gap43,30,13061,9240,NaN
Gap43,30,12925,9272,NaN
Gap43,30,13068,9291,NaN
Gap43,30,13070,9312,NaN
Gap43,30,13074,9313,NaN
Gap43,30,13073,9319,NaN
Gap43,30,12849,9326,NaN
Gap43,30,13077,7506,NaN
Gap43,30,13105,7506,NaN
Gap43,30,13154,7514,NaN
Gap43,30,13412,7518,NaN
Gap43,30,13272,7520,NaN
Gap43,30,14086,7529,NaN
Gap43,30,13367,7535,NaN
Gap43,30,13708,7545,NaN
Gap43,30,14050,7546,NaN
Gap43,30,13777,7548,NaN
Gap43,30,13754,7556,NaN
Gap43,30,13231,7559,NaN
Gap43,30,13800,7561,NaN
Gap43,30,13339,7568,NaN
Gap43,30,13263,7569,NaN
Gap43,30,14004,7570,NaN
Gap43,30,13138,7571,NaN
Gap43,30,13325,7574,NaN
Gap43,30,13345,7577,NaN
Gap43,30,13332,7584,NaN
Gap43,30,13316,7585,NaN
Gap43,30,13139,7589,NaN
Gap43,30,13178,7590,NaN
Gap43,30,13733,7594,NaN
Gap43,30,13128,7596,NaN
Gap43,30,13503,7600,NaN
Gap43,30,13182,7604,NaN
Gap43,30,13492,7604,NaN
Gap43,30,13686,7604,NaN
Gap43,30,13741,7604,NaN
Gap43,30,14147,7609,NaN
Gap43,30,13357,7616,NaN
Gap43,30,13128,7618,NaN
Gap43,30,13306,7620,NaN
Gap43,30,13759,7620,NaN
Gap43,30,13232,7622,NaN
Gap43,30,13533,7622,NaN
Gap43,30,13742,7626,NaN
Gap43,30,13576,7633,NaN
Gap43,30,13316,7634,NaN
Gap43,30,13179,7636,NaN
Gap43,30,13553,7636,NaN
Gap43,30,13659,7638,NaN
Gap43,30,13430,7640,NaN
Gap43,30,13819,7641,NaN
Gap43,30,13471,7644,NaN
Gap43,30,14120,7645,NaN
Gap43,30,13497,7650,NaN
Gap43,30,13197,7654,NaN
Gap43,30,13252,7655,NaN
Gap43,30,13578,7655,NaN
Gap43,30,13253,7656,NaN
Gap43,30,13363,7658,NaN
Gap43,30,13166,7659,NaN
Gap43,30,14107,7660,NaN
Gap43,30,13563,7666,NaN
Gap43,30,13629,7668,NaN
Gap43,30,13393,7672,NaN
Gap43,30,13735,7677,NaN
Gap43,30,14109,7677,NaN
Gap43,30,13716,7678,NaN
Gap43,30,13326,7682,NaN
Gap43,30,14096,7689,NaN
Gap43,30,14219,7689,NaN
Gap43,30,13450,7692,NaN
Gap43,30,13758,7696,NaN
Gap43,30,13759,7697,NaN
Gap43,30,14094,7702,NaN
Gap43,30,13105,7709,NaN
Gap43,30,13429,7717,NaN
Gap43,30,13320,7724,NaN
Gap43,30,14088,7724,NaN
Gap43,30,13949,7731,NaN
Gap43,30,14109,7731,NaN
Gap43,30,13719,7734,NaN
Gap43,30,13265,7746,NaN
Gap43,30,13837,7748,NaN
Gap43,30,13824,7749,NaN
Gap43,30,13931,7749,NaN
Gap43,30,13527,7756,NaN
Gap43,30,13744,7757,NaN
Gap43,30,13998,7765,NaN
Gap43,30,13708,7771,NaN
Gap43,30,13747,7778,NaN
Gap43,30,14282,7778,NaN
Gap43,30,13737,7779,NaN
Gap43,30,13894,7784,NaN
Gap43,30,14123,7791,NaN
Gap43,30,14057,7794,NaN
Gap43,30,14156,7795,NaN
Gap43,30,13451,7800,NaN
Gap43,30,14133,7801,NaN
Gap43,30,13882,7803,NaN
Gap43,30,14286,7805,NaN
Gap43,30,14153,7806,NaN
Gap43,30,13846,7813,NaN
Gap43,30,13745,7833,NaN
Gap43,30,13811,7834,NaN
Gap43,30,14141,7835,NaN
Gap43,30,13936,7837,NaN
Gap43,30,13463,7838,NaN
Gap43,30,13576,7838,NaN
Gap43,30,13900,7850,NaN
Gap43,30,13668,7855,NaN
Gap43,30,14152,7858,NaN
Gap43,30,13577,7859,NaN
Gap43,30,13346,7861,NaN
Gap43,30,13287,7867,NaN
Gap43,30,13874,7867,NaN
Gap43,30,14279,7871,NaN
Gap43,30,13979,7872,NaN
Gap43,30,13871,7873,NaN
Gap43,30,14141,7875,NaN
Gap43,30,14266,7875,NaN
Gap43,30,14444,7889,NaN
Gap43,30,13732,7892,NaN
Gap43,30,14127,7895,NaN
Gap43,30,13788,7916,NaN
Gap43,30,13794,7931,NaN
Gap43,30,14228,7934,NaN
Gap43,30,13981,7936,NaN
Gap43,30,13941,7942,NaN
Gap43,30,14479,7962,NaN
Gap43,30,13856,7964,NaN
Gap43,30,13815,7971,NaN
Gap43,30,14032,7974,NaN
Gap43,30,13992,7984,NaN
Gap43,30,14076,7995,NaN
Gap43,30,14146,7998,NaN
Gap43,30,13979,8001,NaN
Gap43,30,14046,8031,NaN
Gap43,30,14290,8043,NaN
Gap43,30,13420,8046,NaN
Gap43,30,14351,8055,NaN
Gap43,30,14324,8064,NaN
Gap43,30,14323,8065,NaN
Gap43,30,14002,8081,NaN
Gap43,30,14865,8081,NaN
Gap43,30,14148,8082,NaN
Gap43,30,14393,8084,NaN
Gap43,30,14376,8092,NaN
Gap43,30,14322,8109,NaN
Gap43,30,13900,8110,NaN
Gap43,30,13914,8112,NaN
Gap43,30,14886,8116,NaN
Gap43,30,14433,8118,NaN
Gap43,30,14193,8125,NaN
Gap43,30,14279,8125,NaN
Gap43,30,14136,8130,NaN
Gap43,30,13787,8137,NaN
Gap43,30,14147,8138,NaN
Gap43,30,14380,8160,NaN
Gap43,30,13695,8169,NaN
Gap43,30,13728,8173,NaN
Gap43,30,13237,8185,NaN
Gap43,30,13666,8187,NaN
Gap43,30,14276,8201,NaN
Gap43,30,14398,8227,NaN
Gap43,30,13081,8248,NaN
Gap43,30,14277,8277,NaN
Gap43,30,14668,8284,NaN
Gap43,30,14620,8287,NaN
Gap43,30,14557,8302,NaN
Gap43,30,14623,8324,NaN
Gap43,30,14598,8325,NaN
Gap43,30,13260,8329,NaN
Gap43,30,14679,8330,NaN
Gap43,30,14661,8340,NaN
Gap43,30,14360,8352,NaN
Gap43,30,14433,8393,NaN
Gap43,30,14429,8399,NaN
Gap43,30,14464,8428,NaN
