Gene,Expt,y,x,neighbour
Cplx2,20,17330,24484,NaN
Cplx2,20,17349,24484,NaN
Cplx2,20,17541,24485,NaN
Cplx2,20,17361,24486,NaN
Cplx2,20,17652,24491,NaN
Cplx2,20,17210,24493,NaN
Cplx2,20,17553,24493,NaN
Cplx2,20,17705,24493,NaN
Cplx2,20,17854,24495,NaN
Cplx2,20,17707,24501,NaN
Cplx2,20,17545,24506,NaN
Cplx2,20,17646,24507,NaN
Cplx2,20,17155,24509,NaN
Cplx2,20,17824,24510,NaN
Cplx2,20,17273,24512,NaN
Cplx2,20,17776,24516,NaN
Cplx2,20,17235,24518,NaN
Cplx2,20,17336,24519,NaN
Cplx2,20,17419,24522,NaN
Cplx2,20,17740,24525,NaN
Cplx2,20,17100,24527,NaN
Cplx2,20,17672,24532,NaN
Cplx2,20,17600,24535,NaN
Cplx2,20,17700,24541,NaN
Cplx2,20,17256,24542,NaN
Cplx2,20,17586,24543,NaN
Cplx2,20,17273,24545,NaN
Cplx2,20,17169,24550,NaN
Cplx2,20,17427,24550,NaN
Cplx2,20,17390,24553,NaN
Cplx2,20,17813,24553,NaN
Cplx2,20,17136,24557,NaN
Cplx2,20,17109,24564,NaN
Cplx2,20,17121,24566,NaN
Cplx2,20,17791,24566,NaN
Cplx2,20,17508,24569,NaN
Cplx2,20,17143,24572,NaN
Cplx2,20,17829,24577,NaN
Cplx2,20,17111,24580,NaN
Cplx2,20,17772,24588,NaN
Cplx2,20,17676,24592,NaN
Cplx2,20,17439,24593,NaN
Cplx2,20,17262,24604,NaN
Cplx2,20,17341,24604,NaN
Cplx2,20,17452,24606,NaN
Cplx2,20,17627,24611,NaN
Cplx2,20,17021,24618,NaN
Cplx2,20,17719,24620,NaN
Cplx2,20,17393,24621,NaN
Cplx2,20,17585,24621,NaN
Cplx2,20,17545,24628,NaN
Cplx2,20,17019,24630,NaN
Cplx2,20,17377,24632,NaN
Cplx2,20,17705,24633,NaN
Cplx2,20,17796,24642,NaN
Cplx2,20,17686,24648,NaN
Cplx2,20,17642,24650,NaN
Cplx2,20,17284,24652,NaN
Cplx2,20,17327,24653,NaN
Cplx2,20,17047,24656,NaN
Cplx2,20,17612,24656,NaN
Cplx2,20,17251,24664,NaN
Cplx2,20,17753,24665,NaN
Cplx2,20,17675,24666,NaN
Cplx2,20,17197,24675,NaN
Cplx2,20,17447,24675,NaN
Cplx2,20,17432,24677,NaN
Cplx2,20,17707,24681,NaN
Cplx2,20,17448,24683,NaN
Cplx2,20,17392,24686,NaN
Cplx2,20,17432,24693,NaN
Cplx2,20,17392,24696,NaN
Cplx2,20,17676,24696,NaN
Cplx2,20,17257,24697,NaN
Cplx2,20,17079,24699,NaN
Cplx2,20,17426,24701,NaN
Cplx2,20,17073,24703,NaN
Cplx2,20,17722,24706,NaN
Cplx2,20,17139,24707,NaN
Cplx2,20,17619,24707,NaN
Cplx2,20,17175,24708,NaN
Cplx2,20,17793,24710,NaN
Cplx2,20,17228,24714,NaN
Cplx2,20,17432,24717,NaN
Cplx2,20,17781,24717,NaN
Cplx2,20,17408,24719,NaN
Cplx2,20,17299,24721,NaN
Cplx2,20,17729,24725,NaN
Cplx2,20,17305,24729,NaN
Cplx2,20,17336,24730,NaN
Cplx2,20,17581,24732,NaN
Cplx2,20,17653,24733,NaN
Cplx2,20,17273,24736,NaN
Cplx2,20,17330,24736,NaN
Cplx2,20,17074,24738,NaN
Cplx2,20,17555,24738,NaN
Cplx2,20,17311,24739,NaN
Cplx2,20,17499,24739,NaN
Cplx2,20,17403,24740,NaN
Cplx2,20,17059,24741,NaN
Cplx2,20,17283,24747,NaN
Cplx2,20,17452,24750,NaN
Cplx2,20,17579,24750,NaN
Cplx2,20,17315,24751,NaN
Cplx2,20,17702,24751,NaN
Cplx2,20,17274,24756,NaN
Cplx2,20,17332,24756,NaN
Cplx2,20,17815,24756,NaN
Cplx2,20,17341,24757,NaN
Cplx2,20,17774,24757,NaN
Cplx2,20,17219,24758,NaN
Cplx2,20,17317,24758,NaN
Cplx2,20,17361,24759,NaN
Cplx2,20,17792,24759,NaN
Cplx2,20,17767,24760,NaN
Cplx2,20,17397,24761,NaN
Cplx2,20,17824,24762,NaN
Cplx2,20,17137,24764,NaN
Cplx2,20,17181,24765,NaN
Cplx2,20,17633,24767,NaN
Cplx2,20,17330,24770,NaN
Cplx2,20,17201,24774,NaN
Cplx2,20,17624,24775,NaN
Cplx2,20,17570,24777,NaN
Cplx2,20,17780,24782,NaN
Cplx2,20,17138,24784,NaN
Cplx2,20,17330,24784,NaN
Cplx2,20,17355,24788,NaN
Cplx2,20,17441,24790,NaN
Cplx2,20,17338,24791,NaN
Cplx2,20,17786,24791,NaN
Cplx2,20,17679,24794,NaN
Cplx2,20,17364,24797,NaN
Cplx2,20,17727,24797,NaN
Cplx2,20,17098,24799,NaN
Cplx2,20,17636,24799,NaN
Cplx2,20,17079,24800,NaN
Cplx2,20,17460,24802,NaN
Cplx2,20,17582,24802,NaN
Cplx2,20,17422,24807,NaN
Cplx2,20,16970,24808,NaN
Cplx2,20,17164,24810,NaN
Cplx2,20,17496,24816,NaN
Cplx2,20,17656,24818,NaN
Cplx2,20,17421,24822,NaN
Cplx2,20,17578,24822,NaN
Cplx2,20,17523,24830,NaN
Cplx2,20,17391,24832,NaN
Cplx2,20,17185,24833,NaN
Cplx2,20,17134,24836,NaN
Cplx2,20,17451,24837,NaN
Cplx2,20,17581,24840,NaN
Cplx2,20,17414,24843,NaN
Cplx2,20,17556,24843,NaN
Cplx2,20,17338,24846,NaN
Cplx2,20,17095,24848,NaN
Cplx2,20,17311,24850,NaN
Cplx2,20,17241,24851,NaN
Cplx2,20,17368,24853,NaN
Cplx2,20,17403,24855,NaN
Cplx2,20,17149,24856,NaN
Cplx2,20,17760,24856,NaN
Cplx2,20,17250,24858,NaN
Cplx2,20,17208,24863,NaN
Cplx2,20,17161,24864,NaN
Cplx2,20,17702,24866,NaN
Cplx2,20,17407,24867,NaN
Cplx2,20,17050,24868,NaN
Cplx2,20,17510,24869,NaN
Cplx2,20,17210,24873,NaN
Cplx2,20,17345,24875,NaN
Cplx2,20,17496,24877,NaN
Cplx2,20,17703,24880,NaN
Cplx2,20,17505,24883,NaN
Cplx2,20,17169,24885,NaN
Cplx2,20,17590,24886,NaN
Cplx2,20,17251,24889,NaN
Cplx2,20,17514,24889,NaN
Cplx2,20,16959,24890,NaN
Cplx2,20,16987,24894,NaN
Cplx2,20,17707,24899,NaN
Cplx2,20,17239,24901,NaN
Cplx2,20,17145,24902,NaN
Cplx2,20,17458,24902,NaN
Cplx2,20,17209,24903,NaN
Cplx2,20,17662,24904,NaN
Cplx2,20,17663,24905,NaN
Cplx2,20,17345,24908,NaN
Cplx2,20,17134,24909,NaN
Cplx2,20,17204,24909,NaN
Cplx2,20,17230,24910,NaN
Cplx2,20,17409,24912,NaN
Cplx2,20,17654,24916,NaN
Cplx2,20,17656,24921,NaN
Cplx2,20,17645,24922,NaN
Cplx2,20,17696,24925,NaN
Cplx2,20,17690,24927,NaN
Cplx2,20,17702,24927,NaN
Cplx2,20,17186,24928,NaN
Cplx2,20,17655,24929,NaN
Cplx2,20,17297,24933,NaN
Cplx2,20,17591,24935,NaN
Cplx2,20,17494,24937,NaN
Cplx2,20,17133,24940,NaN
Cplx2,20,17439,24940,NaN
Cplx2,20,17308,24942,NaN
Cplx2,20,17343,24942,NaN
Cplx2,20,17195,24943,NaN
Cplx2,20,17074,24945,NaN
Cplx2,20,17491,24946,NaN
Cplx2,20,17715,24946,NaN
Cplx2,20,17102,24948,NaN
Cplx2,20,17337,24952,NaN
Cplx2,20,17505,24958,NaN
Cplx2,20,17534,24958,NaN
Cplx2,20,17334,24959,NaN
Cplx2,20,17300,24961,NaN
Cplx2,20,17132,24968,NaN
Cplx2,20,17618,24971,NaN
Cplx2,20,17132,24975,NaN
Cplx2,20,17372,24977,NaN
Cplx2,20,17765,24977,NaN
Cplx2,20,17345,24978,NaN
Cplx2,20,17375,24979,NaN
Cplx2,20,17586,24986,NaN
Cplx2,20,17177,24988,NaN
Cplx2,20,17437,24988,NaN
Cplx2,20,17162,24989,NaN
Cplx2,20,17029,24991,NaN
Cplx2,20,17541,24991,NaN
Cplx2,20,17712,24991,NaN
Cplx2,20,17648,24992,NaN
Cplx2,20,17421,24994,NaN
Cplx2,20,17162,24995,NaN
Cplx2,20,17051,24999,NaN
Cplx2,20,17750,25001,NaN
Cplx2,20,17463,25003,NaN
Cplx2,20,17211,25009,NaN
Cplx2,20,17300,25009,NaN
Cplx2,20,17599,25011,NaN
Cplx2,20,16956,25012,NaN
Cplx2,20,17044,25016,NaN
Cplx2,20,17263,25016,NaN
Cplx2,20,17650,25016,NaN
Cplx2,20,17018,25018,NaN
Cplx2,20,17323,25019,NaN
Cplx2,20,17022,25022,NaN
Cplx2,20,17149,25023,NaN
Cplx2,20,17210,25023,NaN
Cplx2,20,17807,25030,NaN
Cplx2,20,17683,25031,NaN
Cplx2,20,17526,25032,NaN
Cplx2,20,17264,25033,NaN
Cplx2,20,17255,25036,NaN
Cplx2,20,17234,25040,NaN
Cplx2,20,17319,25040,NaN
Cplx2,20,17299,25043,NaN
Cplx2,20,17571,25043,NaN
Cplx2,20,17344,25051,NaN
Cplx2,20,17179,25052,NaN
Cplx2,20,17421,25052,NaN
Cplx2,20,17051,25053,NaN
Cplx2,20,17137,25054,NaN
Cplx2,20,17435,25055,NaN
Cplx2,20,17276,25057,NaN
Cplx2,20,17361,25057,NaN
Cplx2,20,17365,25058,NaN
Cplx2,20,17131,25061,NaN
Cplx2,20,17689,25061,NaN
Cplx2,20,17396,25063,NaN
Cplx2,20,17495,25072,NaN
Cplx2,20,17132,25073,NaN
Cplx2,20,17023,25076,NaN
Cplx2,20,17623,25077,NaN
Cplx2,20,17283,25081,NaN
Cplx2,20,17250,25082,NaN
Cplx2,20,17586,25086,NaN
Cplx2,20,16957,25087,NaN
Cplx2,20,17398,25090,NaN
Cplx2,20,17435,25090,NaN
Cplx2,20,17030,25091,NaN
Cplx2,20,17303,25097,NaN
Cplx2,20,17088,25100,NaN
Cplx2,20,17395,25100,NaN
Cplx2,20,17159,25101,NaN
Cplx2,20,17347,25101,NaN
Cplx2,20,17028,25102,NaN
Cplx2,20,17435,25103,NaN
Cplx2,20,17342,25105,NaN
Cplx2,20,17348,25108,NaN
Cplx2,20,17355,25108,NaN
Cplx2,20,17492,25109,NaN
Cplx2,20,17808,25112,NaN
Cplx2,20,17418,25115,NaN
Cplx2,20,17316,25116,NaN
Cplx2,20,17060,25125,NaN
Cplx2,20,17169,25125,NaN
Cplx2,20,17014,25132,NaN
Cplx2,20,17487,25133,NaN
Cplx2,20,17766,25134,NaN
Cplx2,20,17505,25139,NaN
Cplx2,20,17182,25141,NaN
Cplx2,20,17342,25145,NaN
Cplx2,20,17359,25147,NaN
Cplx2,20,17742,25148,NaN
Cplx2,20,17397,25149,NaN
Cplx2,20,17325,25155,NaN
Cplx2,20,17456,25162,NaN
Cplx2,20,17157,25164,NaN
Cplx2,20,17708,25167,NaN
Cplx2,20,17112,25168,NaN
Cplx2,20,17635,25168,NaN
Cplx2,20,17783,25170,NaN
Cplx2,20,17368,25171,NaN
Cplx2,20,17734,25172,NaN
Cplx2,20,17371,25173,NaN
Cplx2,20,17700,25174,NaN
Cplx2,20,16957,25177,NaN
Cplx2,20,17201,25177,NaN
Cplx2,20,17357,25177,NaN
Cplx2,20,16958,25178,NaN
Cplx2,20,17008,25179,NaN
Cplx2,20,17526,25182,NaN
Cplx2,20,17675,25183,NaN
Cplx2,20,16959,25185,NaN
Cplx2,20,17627,25185,NaN
Cplx2,20,17757,25192,NaN
Cplx2,20,17256,25199,NaN
Cplx2,20,17027,25203,NaN
Cplx2,20,17402,25203,NaN
Cplx2,20,17099,25206,NaN
Cplx2,20,17126,25206,NaN
Cplx2,20,17288,25207,NaN
Cplx2,20,17335,25209,NaN
Cplx2,20,16988,25210,NaN
Cplx2,20,16956,25214,NaN
Cplx2,20,17170,25216,NaN
Cplx2,20,17554,25217,NaN
Cplx2,20,17178,25220,NaN
Cplx2,20,17754,25220,NaN
Cplx2,20,16974,25225,NaN
Cplx2,20,17604,25236,NaN
Cplx2,20,17739,25240,NaN
Cplx2,20,17738,25241,NaN
Cplx2,20,17199,25251,NaN
Cplx2,20,17240,25251,NaN
Cplx2,20,17414,25252,NaN
Cplx2,20,17062,25258,NaN
Cplx2,20,17454,25258,NaN
Cplx2,20,17059,25259,NaN
Cplx2,20,17072,25260,NaN
Cplx2,20,17610,25260,NaN
Cplx2,20,17137,25261,NaN
Cplx2,20,17358,25264,NaN
Cplx2,20,17137,25265,NaN
Cplx2,20,17323,25267,NaN
Cplx2,20,17179,25272,NaN
Cplx2,20,17509,25275,NaN
Cplx2,20,17472,25277,NaN
Cplx2,20,17525,25278,NaN
Cplx2,20,17455,25279,NaN
Cplx2,20,17695,25287,NaN
Cplx2,20,17324,25288,NaN
Cplx2,20,17355,25292,NaN
Cplx2,20,17625,25296,NaN
Cplx2,20,17618,25298,NaN
Cplx2,20,17748,25301,NaN
Cplx2,20,17792,25310,NaN
Cplx2,20,17373,25317,NaN
Cplx2,20,17131,25318,NaN
Cplx2,20,17253,25318,NaN
Cplx2,20,17469,25322,NaN
Cplx2,20,17760,25325,NaN
Cplx2,20,16976,25328,NaN
Cplx2,20,17092,25328,NaN
Cplx2,20,17836,25328,NaN
Cplx2,20,17730,25329,NaN
Cplx2,20,17076,25330,NaN
Cplx2,20,16964,25332,NaN
Cplx2,20,17621,25337,NaN
Cplx2,20,17284,25340,NaN
Cplx2,20,17053,25346,NaN
Cplx2,20,16988,25347,NaN
Cplx2,20,17342,25348,NaN
Cplx2,20,17183,25350,NaN
Cplx2,20,17703,25351,NaN
Cplx2,20,17378,25353,NaN
Cplx2,20,17058,25357,NaN
Cplx2,20,17570,25357,NaN
Cplx2,20,17394,25358,NaN
Cplx2,20,17355,25359,NaN
Cplx2,20,17833,25359,NaN
Cplx2,20,17380,25361,NaN
Cplx2,20,17105,25362,NaN
Cplx2,20,17464,25364,NaN
Cplx2,20,17059,25367,NaN
Cplx2,20,17775,25367,NaN
Cplx2,20,17346,25369,NaN
Cplx2,20,17087,25372,NaN
Cplx2,20,17145,25372,NaN
Cplx2,20,17456,25383,NaN
Cplx2,20,17038,25385,NaN
Cplx2,20,16978,25386,NaN
Cplx2,20,17235,25386,NaN
Cplx2,20,17020,25389,NaN
Cplx2,20,17287,25389,NaN
Cplx2,20,17387,25389,NaN
Cplx2,20,17306,25394,NaN
Cplx2,20,17373,25399,NaN
Cplx2,20,17028,25403,NaN
Cplx2,20,17758,25405,NaN
Cplx2,20,17308,25410,NaN
Cplx2,20,17337,25411,NaN
Cplx2,20,17134,25414,NaN
Cplx2,20,17135,25415,NaN
Cplx2,20,17652,25415,NaN
Cplx2,20,17590,25425,NaN
Cplx2,20,17059,25428,NaN
Cplx2,20,17800,25428,NaN
Cplx2,20,17074,25430,NaN
Cplx2,20,17331,25431,NaN
Cplx2,20,16965,25438,NaN
Cplx2,20,17608,25444,NaN
Cplx2,20,17268,25447,NaN
Cplx2,20,17400,25447,NaN
Cplx2,20,17406,25450,NaN
Cplx2,20,17440,25450,NaN
Cplx2,20,17371,25451,NaN
Cplx2,20,17073,25452,NaN
Cplx2,20,17112,25453,NaN
Cplx2,20,17246,25460,NaN
Cplx2,20,16969,25464,NaN
Cplx2,20,17323,25467,NaN
Cplx2,20,17088,25469,NaN
Cplx2,20,17231,25469,NaN
Cplx2,20,16961,25471,NaN
Cplx2,20,17348,25475,NaN
Cplx2,20,17296,25478,NaN
Cplx2,20,17634,25478,NaN
Cplx2,20,17608,25479,NaN
Cplx2,20,17801,25479,NaN
Cplx2,20,17824,25483,NaN
Cplx2,20,17833,25483,NaN
Cplx2,20,17121,25487,NaN
Cplx2,20,17480,25488,NaN
Cplx2,20,16993,25489,NaN
Cplx2,20,17372,25494,NaN
Cplx2,20,16977,25495,NaN
Cplx2,20,17176,25497,NaN
Cplx2,20,17184,25497,NaN
Cplx2,20,17572,25497,NaN
Cplx2,20,17299,25507,NaN
Cplx2,20,16959,25509,NaN
Cplx2,20,17007,25510,NaN
Cplx2,20,16984,25522,NaN
Cplx2,20,17055,25523,NaN
Cplx2,20,17492,25523,NaN
Cplx2,20,17292,25525,NaN
Cplx2,20,17149,25538,NaN
Cplx2,20,17097,25539,NaN
Cplx2,20,17115,25539,NaN
Cplx2,20,17135,25539,NaN
Cplx2,20,17593,25539,NaN
Cplx2,20,16992,25540,NaN
Cplx2,20,17159,25542,NaN
Cplx2,20,17160,25542,NaN
Cplx2,20,16961,25543,NaN
Cplx2,20,17062,25545,NaN
Cplx2,20,17670,25556,NaN
Cplx2,20,17519,25559,NaN
Cplx2,20,17353,25561,NaN
Cplx2,20,17035,25562,NaN
Cplx2,20,17400,25569,NaN
Cplx2,20,16964,25570,NaN
Cplx2,20,16974,25572,NaN
Cplx2,20,17640,25574,NaN
Cplx2,20,17684,25579,NaN
Cplx2,20,17708,25582,NaN
Cplx2,20,17354,25584,NaN
Cplx2,20,17773,25590,NaN
Cplx2,20,17114,25595,NaN
Cplx2,20,17582,25596,NaN
Cplx2,20,17477,25602,NaN
Cplx2,20,17138,25605,NaN
Cplx2,20,17264,25606,NaN
Cplx2,20,17706,25610,NaN
Cplx2,20,17550,25611,NaN
Cplx2,20,17484,25616,NaN
Cplx2,20,17587,25616,NaN
Cplx2,20,17466,25620,NaN
Cplx2,20,16965,25625,NaN
Cplx2,20,17329,25627,NaN
Cplx2,20,17080,25628,NaN
Cplx2,20,17105,25630,NaN
Cplx2,20,17103,25637,NaN
Cplx2,20,17587,25643,NaN
Cplx2,20,17435,25644,NaN
Cplx2,20,17442,25649,NaN
Cplx2,20,17817,25649,NaN
Cplx2,20,17818,25649,NaN
Cplx2,20,17487,25651,NaN
Cplx2,20,17811,25653,NaN
Cplx2,20,17017,25656,NaN
Cplx2,20,17486,25657,NaN
Cplx2,20,17469,25663,NaN
Cplx2,20,17607,25666,NaN
Cplx2,20,17041,25667,NaN
Cplx2,20,17206,25678,NaN
Cplx2,20,17336,25678,NaN
Cplx2,20,17451,25679,NaN
Cplx2,20,17239,25692,NaN
Cplx2,20,17460,25704,NaN
Cplx2,20,17303,25706,NaN
Cplx2,20,17660,25707,NaN
Cplx2,20,17577,25708,NaN
Cplx2,20,17205,25710,NaN
Cplx2,20,17051,25713,NaN
Cplx2,20,17624,25713,NaN
Cplx2,20,17376,25721,NaN
Cplx2,20,17645,25721,NaN
Cplx2,20,17175,25722,NaN
Cplx2,20,17593,25723,NaN
Cplx2,20,17153,25728,NaN
Cplx2,20,17636,25732,NaN
Cplx2,20,17454,25735,NaN
Cplx2,20,17103,25736,NaN
Cplx2,20,17030,25740,NaN
Cplx2,20,17361,25740,NaN
Cplx2,20,17311,25741,NaN
Cplx2,20,17302,25750,NaN
Cplx2,20,17347,25753,NaN
Cplx2,20,17197,25754,NaN
Cplx2,20,17458,25758,NaN
Cplx2,20,17504,25760,NaN
Cplx2,20,17654,25762,NaN
Cplx2,20,17470,25772,NaN
Cplx2,20,17378,25780,NaN
Cplx2,20,17269,25789,NaN
Cplx2,20,17414,25790,NaN
Cplx2,20,17393,25795,NaN
Cplx2,20,17160,25799,NaN
Cplx2,20,17807,25810,NaN
Cplx2,20,17066,25820,NaN
Cplx2,20,17847,25821,NaN
Cplx2,20,17749,25825,NaN
Cplx2,20,17180,25830,NaN
Cplx2,20,17393,25830,NaN
Cplx2,20,17800,25830,NaN
Cplx2,20,17240,25836,NaN
Cplx2,20,17053,25843,NaN
Cplx2,20,17415,25844,NaN
Cplx2,20,17040,25846,NaN
Cplx2,20,17081,25846,NaN
Cplx2,20,17597,25847,NaN
Cplx2,20,17022,25851,NaN
Cplx2,20,17569,25851,NaN
Cplx2,20,17292,25853,NaN
Cplx2,20,13338,25907,NaN
Cplx2,20,13861,25912,3086
Cplx2,20,13831,25914,3077
Cplx2,20,14369,25919,3414
Cplx2,20,14646,25920,3414
Cplx2,20,13955,25921,3089
Cplx2,20,13370,25923,3414
Cplx2,20,13821,25923,3077
Cplx2,20,14380,25924,3414
Cplx2,20,14080,25925,3074
Cplx2,20,14000,25928,3092
Cplx2,20,13823,25929,3077
Cplx2,20,14098,25929,3074
Cplx2,20,14678,25930,3414
Cplx2,20,14104,25933,3074
Cplx2,20,14236,25933,3076
Cplx2,20,15056,25933,3414
Cplx2,20,14196,25934,3099
Cplx2,20,14026,25935,3092
Cplx2,20,14269,25935,3090
Cplx2,20,13346,25937,3110
Cplx2,20,14426,25938,3414
Cplx2,20,13795,25939,3414
Cplx2,20,14099,25943,3100
Cplx2,20,14251,25943,3108
Cplx2,20,13824,25944,3104
Cplx2,20,13907,25944,3095
Cplx2,20,14214,25944,3099
Cplx2,20,13364,25947,3110
Cplx2,20,13781,25947,3414
Cplx2,20,13716,25951,3111
Cplx2,20,13403,25952,3414
Cplx2,20,13409,25952,3414
Cplx2,20,13792,25952,3414
Cplx2,20,13415,25953,3414
Cplx2,20,13430,25956,3414
Cplx2,20,14027,25956,3115
Cplx2,20,14128,25959,3100
Cplx2,20,14642,25960,3414
Cplx2,20,14046,25961,3106
Cplx2,20,14177,25961,3101
Cplx2,20,13603,25962,3414
Cplx2,20,14173,25964,3101
Cplx2,20,13334,25966,3110
Cplx2,20,13431,25966,3414
Cplx2,20,13604,25969,3414
Cplx2,20,13335,25970,3110
Cplx2,20,13706,25971,3111
Cplx2,20,13757,25973,3118
Cplx2,20,13640,25974,3129
Cplx2,20,14268,25975,3125
Cplx2,20,13547,25976,3141
Cplx2,20,14280,25977,3125
Cplx2,20,14094,25979,3113
Cplx2,20,14356,25981,3414
Cplx2,20,13418,25983,3414
Cplx2,20,13608,25985,3414
Cplx2,20,14287,25986,3125
Cplx2,20,13831,25987,3131
Cplx2,20,13613,25991,3414
Cplx2,20,13808,25991,3130
Cplx2,20,13396,25997,3121
Cplx2,20,13419,25997,3149
Cplx2,20,13812,25998,3130
Cplx2,20,13480,25999,3414
Cplx2,20,13589,25999,3150
Cplx2,20,13438,26000,3149
Cplx2,20,13665,26000,3137
Cplx2,20,13723,26002,3138
Cplx2,20,13415,26005,3149
Cplx2,20,14436,26007,3414
Cplx2,20,14035,26008,3132
Cplx2,20,14239,26009,3139
Cplx2,20,13797,26010,3148
Cplx2,20,13849,26010,3153
Cplx2,20,13821,26016,3166
Cplx2,20,15011,26017,3414
Cplx2,20,14446,26019,3414
Cplx2,20,13770,26020,3159
Cplx2,20,13573,26021,3158
Cplx2,20,13418,26022,3149
Cplx2,20,13720,26022,3169
Cplx2,20,13811,26022,3166
Cplx2,20,13913,26022,3144
Cplx2,20,13511,26027,3414
Cplx2,20,13996,26028,3171
Cplx2,20,13595,26030,3150
Cplx2,20,14149,26031,3146
Cplx2,20,14698,26031,3414
Cplx2,20,13337,26034,NaN
Cplx2,20,13528,26035,3414
Cplx2,20,14822,26036,3414
Cplx2,20,13471,26037,3414
Cplx2,20,13396,26038,3174
Cplx2,20,13486,26039,3414
Cplx2,20,13354,26041,3163
Cplx2,20,13495,26042,3187
Cplx2,20,13831,26044,3166
Cplx2,20,13556,26048,3183
Cplx2,20,14111,26049,3168
Cplx2,20,13730,26053,3169
Cplx2,20,14073,26053,3414
Cplx2,20,13834,26059,3414
Cplx2,20,14367,26059,3414
Cplx2,20,14000,26064,3194
Cplx2,20,14226,26064,3414
Cplx2,20,13487,26066,3187
Cplx2,20,14019,26072,3186
Cplx2,20,13491,26073,3187
Cplx2,20,13731,26079,3193
Cplx2,20,13487,26080,3204
Cplx2,20,13338,26081,NaN
Cplx2,20,14104,26082,3414
Cplx2,20,13407,26085,3221
Cplx2,20,13948,26097,3200
Cplx2,20,13572,26100,3199
Cplx2,20,14102,26104,3414
Cplx2,20,13435,26114,3240
Cplx2,20,13540,26116,3212
Cplx2,20,13845,26116,3414
Cplx2,20,13931,26116,3200
Cplx2,20,13562,26121,3236
Cplx2,20,14121,26123,3414
Cplx2,20,14299,26124,3242
Cplx2,20,13830,26127,3246
Cplx2,20,13473,26128,3226
Cplx2,20,13412,26130,3245
Cplx2,20,14431,26137,3414
Cplx2,20,13351,26139,NaN
Cplx2,20,14859,26141,3414
Cplx2,20,13451,26149,3253
Cplx2,20,13785,26150,3237
Cplx2,20,13496,26153,3253
Cplx2,20,13372,26154,NaN
Cplx2,20,13527,26155,3257
Cplx2,20,14395,26155,3414
Cplx2,20,13613,26156,3248
Cplx2,20,14608,26156,3414
Cplx2,20,13904,26157,3252
Cplx2,20,13977,26157,3414
Cplx2,20,14125,26160,3414
Cplx2,20,13457,26162,3253
Cplx2,20,14049,26165,3414
Cplx2,20,13438,26167,3261
Cplx2,20,13648,26167,3255
Cplx2,20,13904,26167,3252
Cplx2,20,14219,26168,3414
Cplx2,20,14322,26169,3260
Cplx2,20,13389,26170,3263
Cplx2,20,13850,26170,3414
Cplx2,20,13464,26176,3253
Cplx2,20,13478,26176,3253
Cplx2,20,13699,26176,3258
Cplx2,20,13853,26177,3414
Cplx2,20,13511,26178,3257
Cplx2,20,13811,26178,3266
Cplx2,20,14059,26178,3414
Cplx2,20,13804,26179,3266
Cplx2,20,13861,26179,3414
Cplx2,20,14030,26179,3414
Cplx2,20,13337,26180,NaN
Cplx2,20,14167,26180,3414
Cplx2,20,14258,26181,3414
Cplx2,20,13915,26182,3252
Cplx2,20,13997,26183,3414
Cplx2,20,13369,26192,NaN
Cplx2,20,13495,26194,3274
Cplx2,20,13627,26198,3275
Cplx2,20,14011,26200,3414
Cplx2,20,14124,26208,3414
Cplx2,20,13873,26211,3414
Cplx2,20,13383,26214,NaN
Cplx2,20,13620,26217,3275
Cplx2,20,13681,26220,3289
Cplx2,20,13474,26221,3414
Cplx2,20,13475,26222,3414
Cplx2,20,14048,26226,3414
Cplx2,20,13385,26232,NaN
Cplx2,20,14858,26232,3281
Cplx2,20,13340,26233,NaN
Cplx2,20,13341,26234,NaN
Cplx2,20,13669,26236,3414
Cplx2,20,13810,26237,3414
Cplx2,20,13656,26240,3414
Cplx2,20,13425,26241,3297
Cplx2,20,13724,26246,3289
Cplx2,20,14013,26248,3414
Cplx2,20,13978,26250,3414
Cplx2,20,14715,26251,3414
Cplx2,20,13719,26253,3289
Cplx2,20,13342,26254,NaN
Cplx2,20,14004,26256,3414
Cplx2,20,13384,26257,NaN
Cplx2,20,13611,26259,3414
Cplx2,20,13611,26260,3414
Cplx2,20,13359,26261,NaN
Cplx2,20,14635,26268,3299
Cplx2,20,14153,26269,3414
Cplx2,20,13736,26272,3414
Cplx2,20,13345,26273,NaN
Cplx2,20,13364,26274,NaN
Cplx2,20,13759,26274,3414
Cplx2,20,13995,26288,3414
Cplx2,20,13357,26295,NaN
Cplx2,20,14237,26299,3414
Cplx2,20,13510,26300,3301
Cplx2,20,13378,26302,NaN
Cplx2,20,13486,26304,3305
Cplx2,20,13987,26304,3414
Cplx2,20,14230,26304,3414
Cplx2,20,13996,26305,3414
Cplx2,20,13488,26314,3414
Cplx2,20,13380,26315,NaN
Cplx2,20,13667,26316,3414
Cplx2,20,13763,26325,3414
Cplx2,20,13418,26335,NaN
Cplx2,20,13617,26335,3314
Cplx2,20,13931,26336,3414
Cplx2,20,13959,26336,3321
Cplx2,20,14272,26344,3414
Cplx2,20,13583,26351,3414
Cplx2,20,13471,26354,NaN
Cplx2,20,14136,26354,3414
Cplx2,20,13793,26355,3414
Cplx2,20,13442,26359,NaN
Cplx2,20,13475,26360,NaN
Cplx2,20,13538,26370,3414
Cplx2,20,14042,26381,3414
Cplx2,20,13624,26383,3414
Cplx2,20,13512,26410,NaN
Cplx2,20,13381,26412,NaN
